"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
28399,NA,0.8,"0.75","0.6","0.583333333333333","0.486666666666667","0.492401215805471","0.490230905861456","0.453547628381027","0.422709040419624","0.402433771268576",3,44,47,24,10176.8843663275,4428.7484930349
28404,"0.5",0.833333333333333,"0.769230769230769","0.583333333333333","0.542857142857143","0.506756756756757","0.466257668711656","0.472663139329806","0.452684434144457","0.421920317508777","0.401996565049377",3,48,27,59,9976.37413320432,4422.9410532155
28430,"1",0.8,"0.615384615384615","0.666666666666667","0.545454545454545","0.532846715328467","0.445820433436532","0.407942238267148","0.448518518518519","0.424637251998816","0.401022255350868",3,46,33,15,9291.34235274707,4385.5246361148
28443,"0",0.833333333333333,"0.833333333333333","0.7","0.594594594594595","0.547297297297297","0.501538461538461","0.53886925795053","0.460593220338983","0.424099902692183","0.404355438826877",3,51,58,38,10802.9627913927,4359.1652632397
28451,"1",0.8,"0.727272727272727","0.705882352941177","0.533333333333333","0.514492753623188","0.448916408668731","0.406934306569343","0.449719626168224","0.424865831842576","0.401536163857478",3,33,37,39,9374.79597315436,4350.9694879019
28453,"0.5",0.833333333333333,"0.615384615384615","0.590909090909091","0.548387096774194","0.515151515151515","0.436893203883495","0.382246376811594","0.446494464944649","0.424380896226415","0.400999574649085",3,11,8,4,9123.00960488976,4347.2851069821
28465,"0.666666666666667",0.888888888888889,"0.714285714285714","0.5","0.53125","0.521739130434783","0.466876971608833","0.475352112676056","0.453223270440252","0.423529411764706","0.402608601918724",3,24,18,43,10047.6800239234,4305.5637231054
28471,"1",1,"0.625","0.666666666666667","0.612903225806452","0.503703703703704","0.461059190031153","0.425760286225403","0.447597427166099","0.423506336753168","0.401518391787853",3,11,7,5,9536.51826258638,4316.6502230577
28506,"1",0.8,"0.416666666666667","0.523809523809524","0.444444444444444","0.43801652892562","0.379790940766551","0.354723707664884","0.45146894756415","0.426121372031662","0.400190819463585",3,14,16,10,8674.64566012637,4259.7312723982
28510,"1",1,"0.6","0.555555555555556","0.527777777777778","0.483333333333333","0.523206751054852","0.519181585677749","0.492894056847545","0.430337314058244","0.411149825783972",3,60,23,36,13246.1344585091,4258.6332651699
28565,"1",1,"0.625","0.571428571428571","0.515151515151515","0.469026548672566","0.515151515151515","0.523684210526316","0.494440810987574","0.429778247096093","0.411054791214096",3,43,32,32,13266.2391896493,4178.7165850707
28568,"1",1,"0.636363636363636","0.727272727272727","0.633333333333333","0.524475524475524","0.512269938650307","0.519572953736655","0.456559513466551","0.425147734734077","0.404133685136324",3,27,33,22,10757.382009067,4177.9073804883
28584,"1",1,"0.636363636363636","0.65","0.580645161290323","0.527397260273973","0.512269938650307","0.522202486678508","0.456186701893439","0.425760582010582","0.404785533134855",3,70,53,36,10799.9923444976,4126.9864337646
28664,NA,1,"0.625","0.666666666666667","0.666666666666667","0.451127819548872","0.444827586206897","0.382940108892922","0.444488034523343","0.425","0.402214815611225",3,52,41,23,9461.51181540172,4037.8535593907
28669,NA,1,"0.625","0.555555555555556","0.517241379310345","0.619718309859155","0.610429447852761","0.573863636363636","0.475562877539813","0.4282982791587","0.408826945412311",3,8,6,0,12238.8566821205,4023.1762577837
28715,NA,1,"0.75","0.578947368421053","0.607142857142857","0.618055555555556","0.614197530864197","0.578947368421053","0.472846955567745","0.429035339063992","0.40850470547229",3,46,64,63,12158.6468027619,3938.5836431349
28721,NA,0.8,"0.727272727272727","0.727272727272727","0.628571428571429","0.581081081081081","0.616564417177914","0.58029197080292","0.468669083376489","0.428359592215014","0.408287419651056",3,58,42,51,11828.408997955,3927.9476957222
28739,NA,1,"0.7","0.777777777777778","0.6875","0.597315436241611","0.619195046439629","0.577490774907749","0.468186638388123","0.428975131876413","0.408134966489485",3,12,6,5,11967.6251082251,3898.0480878999
28766,"1",1,"0.666666666666667","0.6875","0.56","0.453125","0.419243986254296","0.364620938628159","0.439676113360324","0.427047379981174","0.40194489465154",3,37,31,36,9450.08798929408,3852.9668817264
28770,NA,0.833333333333333,"0.533333333333333","0.5","0.558823529411765","0.619718309859155","0.551612903225806","0.55475763016158","0.465399610136452","0.425798482442209","0.406989853438557",3,45,37,21,11247.8709481975,3846.459225764
28809,"1",1,"0.727272727272727","0.6875","0.541666666666667","0.444444444444444","0.406779661016949","0.36101083032491","0.439591836734694","0.427219681438259","0.402272727272727",3,26,35,21,9445.40078973346,3788.8126120015
28830,"1",1,"0.857142857142857","0.666666666666667","0.7","0.598591549295775","0.604361370716511","0.573033707865168","0.46875","0.427796483352039","0.408156192236599",3,94,66,46,11780.4377665245,3754.7163539829
28843,"1",0.833333333333333,"0.583333333333333","0.588235294117647","0.538461538461538","0.435483870967742","0.395973154362416","0.359778597785978","0.438902743142145","0.426935919860073","0.402954273922016",3,35,25,29,9514.1688700424,3726.3805648988
28856,"1",1,"0.8","0.75","0.709677419354839","0.590277777777778","0.619195046439629","0.573896353166987","0.467672413793103","0.428787592207301","0.407694982037316",3,31,26,10,11828.9164536741,3701.9633710371
28905,"1",1,"0.714285714285714","0.705882352941177","0.724137931034483","0.621428571428571","0.626139817629179","0.56420233463035","0.466340933767644","0.429112964366945","0.408056651961922",3,12,7,1,11775.5024893314,3630.0954176288
28909,"1",1,"0.714285714285714","0.75","0.696969696969697","0.585714285714286","0.607361963190184","0.560928433268859","0.465091299677766","0.429405120481928","0.407711903659101",3,82,83,43,11688.9584241104,3620.4774956563
28997,NA,1,"0.545454545454545","0.333333333333333","0.263157894736842","0.206896551724138","0.216606498194946","0.226457399103139","0.349325337331334","0.438344873062974","0.398250605964801",3,62,51,68,4226.30520078999,3482.1088668547
29054,"1",1,"0.454545454545455","0.347826086956522","0.24390243902439","0.185714285714286","0.211320754716981","0.223255813953488","0.343047034764826","0.438889817756228","0.398250605964801",3,12,24,56,4268.74744580115,3351.671055607
29113,NA,1,"0.363636363636364","0.526315789473684","0.558823529411765","0.487603305785124","0.563380281690141","0.564564564564565","0.48469387755102","0.436343115124154","0.412021994501375",3,40,26,20,12984.7870692656,3239.2960935644
29141,"1",0.833333333333333,"0.769230769230769","0.681818181818182","0.633333333333333","0.652482269503546","0.592982456140351","0.55011135857461","0.456047197640118","0.433954779849266","0.409575728845698",3,91,60,43,11738.7834451902,3198.0519636662
29157,"1",0.833333333333333,"0.8","0.583333333333333","0.633333333333333","0.673611111111111","0.593525179856115","0.551020408163265","0.454169130691898","0.433677521842732","0.409511385199241",3,48,47,49,11695.8061018195,3152.7327313783
29178,"1",1,"0.785714285714286","0.636363636363636","0.59375","0.63013698630137","0.594890510948905","0.540909090909091","0.454009433962264","0.433861386138614","0.409532843253498",3,34,10,9,11636.5327330993,3114.3658599832
29181,"1",1,"0.8","0.6","0.625","0.611111111111111","0.602409638554217","0.562162162162162","0.474726775956284","0.435205183585313","0.410769042070404",3,119,94,72,12479.4272082019,3109.1115823532
29203,"1",1,"0.75","0.625","0.612903225806452","0.657142857142857","0.587360594795539","0.543735224586288","0.452796151533373","0.434791332263242","0.409761904761905",3,65,64,47,11693.259204495,3058.0050950343
29205,"0.666666666666667",0.833333333333333,"0.733333333333333","0.703703703703704","0.666666666666667","0.552238805970149","0.59051724137931","0.569014084507042","0.478505990133897","0.434744268077601","0.411167512690355",3,17,9,3,12598.150255102,3062.5901127402
29207,"1",0.833333333333333,"0.846153846153846","0.678571428571429","0.604651162790698","0.585185185185185","0.594936708860759","0.56786703601108","0.47489539748954","0.43539202803329","0.411300271403898",3,5,10,14,12528.4502451687,3052.2102697747
29269,NA,0.833333333333333,"0.636363636363636","0.666666666666667","0.58974358974359","0.590551181102362","0.594827586206897","0.565217391304348","0.472982456140351","0.435778805904384","0.411903285802852",3,15,7,19,12455.1790668348,2924.069668869
29289,"1",0.8,"0.647058823529412","0.607142857142857","0.525","0.509433962264151","0.582887700534759","0.583916083916084","0.481424148606811","0.437951105937136","0.413245201474514",3,15,9,21,12930.6907305804,2900.2892705277
29317,"1",1,"0.625","0.615384615384615","0.666666666666667","0.590163934426229","0.602803738317757","0.570987654320988","0.47463768115942","0.435765443151298","0.412198475190601",3,34,43,23,12508.9464017365,2828.8465708811
29388,"1",0.8,"0.529411764705882","0.56","0.575","0.520833333333333","0.5625","0.576208178438662","0.4770206022187","0.438708156529939","0.413232659329409",3,32,18,25,12834.2767624021,2701.9802618677
29397,"1",1,"0.625","0.681818181818182","0.764705882352941","0.63963963963964","0.597285067873303","0.536312849162011","0.449869791666667","0.437237615449202","0.41029376062151",3,39,9,9,11676.9505703422,2677.9445357275
29417,"1",1,"0.583333333333333","0.727272727272727","0.777777777777778","0.650943396226415","0.596330275229358","0.538681948424069","0.449833887043189","0.437606112054329","0.410078086871645",3,46,34,18,11736.2324364723,2633.7815487092
29471,NA,1,"0.666666666666667","0.727272727272727","0.714285714285714","0.619565217391304","0.530612244897959","0.501501501501502","0.444945267224726","0.437837837837838","0.410489341085271",3,74,61,45,11342.5984390735,2479.8232983558
29476,NA,0.875,"0.909090909090909","0.75","0.740740740740741","0.698924731182796","0.579787234042553","0.546052631578947","0.461815561959654","0.440489432703003","0.411596009975062",3,78,80,51,11998.9494678472,2455.4580540957
29481,"0.5",0.8,"0.846153846153846","0.736842105263158","0.68","0.676767676767677","0.584699453551913","0.555172413793103","0.465530022238695","0.440180586907449","0.411735142605855",3,28,45,60,12171.2834493999,2465.6102819035
29498,"1",1,"0.818181818181818","0.833333333333333","0.777777777777778","0.695652173913043","0.603260869565217","0.554455445544555","0.458096590909091","0.440584200044258","0.411545160487684",3,45,29,20,11906.3611639129,2430.7990825666
29505,"1",0.9,"0.8125","0.727272727272727","0.740740740740741","0.625","0.553763440860215","0.509316770186335","0.445623342175066","0.439416367096638","0.409978043425226",3,20,12,6,11424.7051282051,2414.9300872423
29513,"1",0.8,"0.727272727272727","0.722222222222222","0.608695652173913","0.695652173913043","0.604651162790698","0.561151079136691","0.465952563121653","0.439641296849851","0.412271805273834",3,44,13,23,12273.4781852672,2395.1897355311
29519,"1",0.857142857142857,"0.666666666666667","0.777777777777778","0.666666666666667","0.597560975609756","0.502762430939227","0.49375","0.442057291666667","0.438673341677096","0.410402521823472",3,25,17,16,11242.7408794788,2386.0468825002
29568,NA,1,"1","0.769230769230769","0.80952380952381","0.68","0.6","0.546468401486989","0.460850111856823","0.441176470588235","0.411742471966738",3,42,32,22,11969.4776993284,2274.2754375856
